entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2025-12-01 01:00:00+00:00,2025-12-02 01:00:00+00:00,1,4255.225,4209.014682230137,4209.189682230137,4346.920635539727,0.1,-458.10317769863656,-0.995112448204993,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4245.39, 'don_lower': 3928.9, 'atr': 15.303439256621232, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-01 00:00:00+0000', tz='UTC')}"
2025-12-11 16:00:00+00:00,2025-12-12 15:00:00+00:00,1,4273.765,4294.910889040763,4295.0858890407635,4369.309865684715,0.09,193.91300136686695,0.44826628826110415,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4264.63, 'don_lower': 3998.36, 'atr': 15.956644280785884, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-11 15:00:00+0000', tz='UTC')}"
2025-12-18 16:00:00+00:00,2025-12-19 01:00:00+00:00,1,4360.495,4316.262073007643,4316.437073007643,4448.055853984713,0.1,-438.32926992356624,-0.994893087002508,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4353.51, 'don_lower': 4022.61, 'atr': 14.624308997452205, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-18 15:00:00+0000', tz='UTC')}"
2025-12-22 02:00:00+00:00,2025-12-23 14:00:00+00:00,1,4386.215,4457.918965740141,4458.093965740141,,0.13,937.3515546218334,1.9892404837832176,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4384.83, 'don_lower': 4022.61, 'atr': 12.013994290023488, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-22 01:00:00+0000', tz='UTC')}"
2025-12-24 00:00:00+00:00,2025-12-24 14:00:00+00:00,1,4512.185,4466.540332277879,4466.7153322778795,4602.569335444241,0.1,-456.4466772212109,-1.0038487195699266,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4499.94, 'don_lower': 4039.89, 'atr': 15.094889240706827, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-23 23:00:00+0000', tz='UTC')}"
2025-12-26 15:00:00+00:00,2025-12-29 00:00:00+00:00,1,4546.8150000000005,4497.36287829986,4497.5378782998605,4644.844243400281,0.09,-434.2690953012617,-0.9791992721036522,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4533.48, 'don_lower': 4122.14, 'atr': 16.367373900046715, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-26 14:00:00+0000', tz='UTC')}"
2026-01-12 00:00:00+00:00,2026-01-13 20:00:00+00:00,1,4589.085,4570.082032082017,4570.257032082017,4709.645580061498,0.07,-130.22077542588357,-0.3072697493547121,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4549.92, 'don_lower': 4170.27, 'atr': 20.122596676916316, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-11 23:00:00+0000', tz='UTC')}"
2026-01-18 23:00:00+00:00,2026-01-21 02:00:00+00:00,1,4672.695000000001,4818.819293368461,4818.9942933684615,,0.06,883.9457602107643,2.006810861997401,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4642.91, 'don_lower': 4271.54, 'atr': 24.412382228076844, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-18 22:00:00+0000', tz='UTC')}"
2026-01-21 03:00:00+00:00,2026-01-21 17:00:00+00:00,1,4845.125,4806.949870411982,4807.124870411983,4962.568511009423,0.07,-267.22590711612344,-0.6472088061697788,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4844.13, 'don_lower': 4274.49, 'atr': 19.603085168237087, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-21 02:00:00+0000', tz='UTC')}"
2026-01-22 17:00:00+00:00,2026-01-26 04:00:00+00:00,1,4904.695000000001,5058.104054565792,5058.279054565792,,0.05,775.0452728289547,2.011680040508133,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4888.43, 'don_lower': 4274.49, 'atr': 25.626509094298527, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-22 16:00:00+0000', tz='UTC')}"
2026-01-27 20:00:00+00:00,2026-01-29 15:00:00+00:00,1,5176.885,5406.877531967744,5407.0525319677445,,0.04,926.3701278709764,2.536303698471908,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5111.03, 'don_lower': 4274.49, 'atr': 30.375347127235575, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-27 19:00:00+0000', tz='UTC')}"
2026-03-18 21:00:00+00:00,2026-03-19 19:00:00+00:00,-1,4829.195,4650.869042858997,4650.694042858997,,0.06,1066.3557428460158,2.4573926662568586,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5419.26, 'don_lower': 4834.17, 'atr': 27.86932619016715, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-18 19:00:00+0000', tz='UTC')}"
2026-03-20 18:00:00+00:00,2026-03-23 07:00:00+00:00,-1,4499.505,4220.415,4205.5063473171185,,0.03,835.4700000000004,1.8913141078791698,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5419.26, 'don_lower': 4502.57, 'atr': 49.027275447146884, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-03-20 17:00:00+0000', tz='UTC')}"
2026-05-27 11:00:00+00:00,2026-05-28 15:00:00+00:00,-1,4445.585,4443.425059838907,4443.250059838907,4330.686471579349,0.08,12.479521288743125,0.027029847076027978,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4453.52, 'atr': 19.178921403441798, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-27 10:00:00+0000', tz='UTC')}"
2026-06-05 14:00:00+00:00,2026-06-09 04:00:00+00:00,-1,4365.755,4341.953466288133,4341.778466288133,4235.66943365721,0.07,161.0107359830676,0.352215511438769,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4366.52, 'atr': 21.710094390465105, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-05 13:00:00+0000', tz='UTC')}"
2026-06-09 17:00:00+00:00,2026-06-10 17:00:00+00:00,-1,4251.8949999999995,4129.085,4112.948014847347,,0.06,735.6599999999968,1.7532998672394993,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4263.08, 'atr': 23.20866419210882, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-06-09 16:00:00+0000', tz='UTC')}"
2026-06-10 22:00:00+00:00,2026-06-11 18:00:00+00:00,-1,4067.585,4132.147253774922,4131.972253774922,3912.167468415686,0.04,-260.6490150996891,-0.6489536135298087,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4096.9, 'atr': 28.425421930718965, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-10 19:00:00+0000', tz='UTC')}"
2026-06-24 13:00:00+00:00,2026-06-26 10:00:00+00:00,-1,3987.605,4046.337080410253,4046.1620804102527,3851.851334724074,0.06,-357.19248246151693,-0.8736815889665064,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4595.18, 'don_lower': 4023.74, 'atr': 22.65477754598766, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-24 12:00:00+0000', tz='UTC')}"
2026-08-05 15:00:00+00:00,2026-08-06 17:00:00+00:00,1,4244.305,4223.637826116261,4223.812826116261,4373.364823556373,0.06,-116.80304330243669,-0.30045453394116955,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4213.31, 'don_lower': 3959.56, 'atr': 21.53913725939551, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-05 14:00:00+0000', tz='UTC')}"
2026-08-07 09:00:00+00:00,2026-08-11 03:00:00+00:00,1,4306.175,4425.592488173446,4425.7674881734465,,0.07,847.1224172141231,2.0154887076771497,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4304.08, 'don_lower': 3959.56, 'atr': 19.959581362241018, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-07 08:00:00+0000', tz='UTC')}"
2026-08-19 14:00:00+00:00,2026-08-20 13:00:00+00:00,1,4459.665,4457.165754181265,4457.340754181265,4586.211842874381,0.07,-9.09472073114703,-0.02052653297771382,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4449.63, 'don_lower': 3964.89, 'atr': 21.09364047906353, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-19 13:00:00+0000', tz='UTC')}"
2026-08-21 06:00:00+00:00,2026-08-24 15:00:00+00:00,1,4553.745,4664.505,4672.7707630588175,,0.07,783.7200000000015,1.8725419898003426,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4547.93, 'don_lower': 3995.92, 'atr': 19.86846050980289, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-08-21 05:00:00+0000', tz='UTC')}"
2026-08-25 01:00:00+00:00,2026-08-25 14:00:00+00:00,1,4684.265,4611.233011929066,4611.408011929067,4830.0839761418665,0.06,-438.19192842560363,-1.0024019658873324,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4682.8, 'don_lower': 3995.92, 'atr': 24.297329356977755, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-25 00:00:00+0000', tz='UTC')}"
